First,Second,Third,Fourth
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
,4753,0,2.01417e-04,9.20661e-07
