First,Second,Third,Fourth
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
,4753,0,1.77003e-04,8.03316e-07
