First,Second,Third,Fourth
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
,4753,0,2.56007e+01,1.95477e-07
